"","p.adj","p.vec","reg.mat"
"TCF12:MAN2A1",0.0923391838196707,0.000917231329268783,0.824175824175824
"THUMPD2:SLC35A3",0.0923391838196707,0.000917231329268783,-0.824175824175824
"TMEM165:ITPR2",0.0923391838196707,0.000917231329268783,0.824175824175824
"UCHL1:OAT",0.0923391838196707,0.000917231329268783,0.824175824175824
"VCAN:ITPR2",0.0923391838196707,0.000917231329268783,0.824175824175824
"WASF1:SLC26A2",0.0923391838196707,0.000917231329268783,-0.824175824175824
"ANKRD10:NDEL1",0.0971426818764884,0.00107056180175225,-0.818681318681319
"EPS8:ESRRG",0.0971426818764884,0.00107056180175225,-0.818681318681319
"ERBB4:KCNAB1",0.0971426818764884,0.00107056180175225,-0.818681318681319
"FLNC:AKR1C1",0.0971426818764884,0.00107056180175225,-0.818681318681319
"LAPTM5:CLCN6",0.0971426818764884,0.00107056180175225,-0.818681318681319
"MARK3:SRSF10",0.0971426818764884,0.00107056180175225,-0.818681318681319
"MON2:PPP1R11",0.0971426818764884,0.00107056180175225,-0.818681318681319
"RANGRF:ANKRD28",0.0971426818764884,0.00107056180175225,-0.818681318681319
"ROCK1:SLC41A3",0.0971426818764884,0.00107056180175225,-0.818681318681319
"RPS6KA2:CLCN6",0.0971426818764884,0.00107056180175225,-0.818681318681319
"RPS6KA2:DRG1",0.0971426818764884,0.00107056180175225,-0.818681318681319
"SPARC:VDAC1",0.0971426818764884,0.00107056180175225,-0.818681318681319
"SPOCK1:RAP1A",0.0971426818764884,0.00107056180175225,-0.818681318681319
"STAG2:EIF1B",0.0971426818764884,0.00107056180175225,-0.818681318681319
"ANKRD10:FAM65B",0.0971426818764884,0.00107056180175226,0.818681318681319
"ANKRD10:RBM5",0.0971426818764884,0.00107056180175226,0.818681318681319
"BTG1:GPNMB",0.0971426818764884,0.00107056180175226,0.818681318681319
"BTG1:LAPTM5",0.0971426818764884,0.00107056180175226,0.818681318681319
"BTG1:PLOD2",0.0971426818764884,0.00107056180175226,0.818681318681319
"ENPP2:STAG2",0.0971426818764884,0.00107056180175226,0.818681318681319
"ENPP2:WSB1",0.0971426818764884,0.00107056180175226,0.818681318681319
"EPS8:PPP1R12B",0.0971426818764884,0.00107056180175226,0.818681318681319
"FOXN3:AGO3",0.0971426818764884,0.00107056180175226,0.818681318681319
"GNB5:SPOCK1",0.0971426818764884,0.00107056180175226,0.818681318681319
"ITGA6:AASS",0.0971426818764884,0.00107056180175226,0.818681318681319
"LRCH3:ITPR2",0.0971426818764884,0.00107056180175226,0.818681318681319
"NDEL1:SLC41A3",0.0971426818764884,0.00107056180175226,0.818681318681319
"PABPC1:HNMT",0.0971426818764884,0.00107056180175226,0.818681318681319
"PABPC1:SORBS1",0.0971426818764884,0.00107056180175226,0.818681318681319
"PLSCR1:ZCCHC6",0.0971426818764884,0.00107056180175226,0.818681318681319
"PNISR:CBLB",0.0971426818764884,0.00107056180175226,0.818681318681319
"PNN:PPFIA1",0.0971426818764884,0.00107056180175226,0.818681318681319
"PROSER1:HMGN4",0.0971426818764884,0.00107056180175226,0.818681318681319
"RPS6KA2:WSB1",0.0971426818764884,0.00107056180175226,0.818681318681319
"SAT1:SSFA2",0.0971426818764884,0.00107056180175226,0.818681318681319
"SH2B3:PNN",0.0971426818764884,0.00107056180175226,0.818681318681319
"SORBS1:ATF7IP",0.0971426818764884,0.00107056180175226,0.818681318681319
"SPARC:SEPT8",0.0971426818764884,0.00107056180175226,0.818681318681319
"SPARC:TMEM165",0.0971426818764884,0.00107056180175226,0.818681318681319
"SPOCK1:SMNDC1",0.0971426818764884,0.00107056180175226,0.818681318681319
"SSFA2:SEPT8",0.0971426818764884,0.00107056180175226,0.818681318681319
"STAG2:ITPR2",0.0971426818764884,0.00107056180175226,0.818681318681319
"TMED10:PRR11",0.0971426818764884,0.00107056180175226,0.818681318681319
"VCAN:STAG2",0.0971426818764884,0.00107056180175226,0.818681318681319
"ABCA8:CDIPT",0.099280416734099,0.00123885867187348,-0.813186813186813
"ABCA8:SLC41A3",0.099280416734099,0.00123885867187348,-0.813186813186813
"ANXA1:COX5A",0.099280416734099,0.00123885867187348,-0.813186813186813
"ANXA1:OAT",0.099280416734099,0.00123885867187348,-0.813186813186813
"ATM:MED8",0.099280416734099,0.00123885867187348,-0.813186813186813
"CDH22:SLC26A2",0.099280416734099,0.00123885867187348,-0.813186813186813
"EFEMP1:CLCN6",0.099280416734099,0.00123885867187348,-0.813186813186813
"ITGA6:PRPSAP1",0.099280416734099,0.00123885867187348,-0.813186813186813
"NDEL1:RBM5",0.099280416734099,0.00123885867187348,-0.813186813186813
"NDEL1:SASH1",0.099280416734099,0.00123885867187348,-0.813186813186813
"PCDH17:SEPT8",0.099280416734099,0.00123885867187348,-0.813186813186813
"PNISR:NDEL1",0.099280416734099,0.00123885867187348,-0.813186813186813
"PPFIA1:AUH",0.099280416734099,0.00123885867187348,-0.813186813186813
"RAB27A:PLCB1",0.099280416734099,0.00123885867187348,-0.813186813186813
"TMED10:UCHL1",0.099280416734099,0.00123885867187348,-0.813186813186813
"ANKRD10:KAT6A",0.099280416734099,0.00123885867187349,0.813186813186813
"ANKRD27:NAA50",0.099280416734099,0.00123885867187349,0.813186813186813
"ANKRD27:PPP3CA",0.099280416734099,0.00123885867187349,0.813186813186813
"ANKRD27:SAMM50",0.099280416734099,0.00123885867187349,0.813186813186813
"ANXA1:ENPP2",0.099280416734099,0.00123885867187349,0.813186813186813
"CARD8:TMEM165",0.099280416734099,0.00123885867187349,0.813186813186813
"CRY1:FHL1",0.099280416734099,0.00123885867187349,0.813186813186813
"EEF1A1:RBM5",0.099280416734099,0.00123885867187349,0.813186813186813
"ENPP2:ABCA8",0.099280416734099,0.00123885867187349,0.813186813186813
"GNB5:AKR1C1",0.099280416734099,0.00123885867187349,0.813186813186813
"IFITM2:PNN",0.099280416734099,0.00123885867187349,0.813186813186813
"KAT6A:AUTS2",0.099280416734099,0.00123885867187349,0.813186813186813
"KAT6A:NEK4",0.099280416734099,0.00123885867187349,0.813186813186813
"KCTD12:KCNE4",0.099280416734099,0.00123885867187349,0.813186813186813
"KCTD12:SASH1",0.099280416734099,0.00123885867187349,0.813186813186813
"LAPTM5:LYN",0.099280416734099,0.00123885867187349,0.813186813186813
"LAPTM5:MAN2A1",0.099280416734099,0.00123885867187349,0.813186813186813
"LAPTM5:SPARC",0.099280416734099,0.00123885867187349,0.813186813186813
"LAPTM5:SSFA2",0.099280416734099,0.00123885867187349,0.813186813186813
"LPL:CMTM6",0.099280416734099,0.00123885867187349,0.813186813186813
"LRCH3:USP3",0.099280416734099,0.00123885867187349,0.813186813186813
"LYN:ENPP2",0.099280416734099,0.00123885867187349,0.813186813186813
"LYN:SSFA2",0.099280416734099,0.00123885867187349,0.813186813186813
"MAN2A1:PPP1R12B",0.099280416734099,0.00123885867187349,0.813186813186813
"MAN2A1:SASH1",0.099280416734099,0.00123885867187349,0.813186813186813
"NBR1:UBXN7",0.099280416734099,0.00123885867187349,0.813186813186813
"NCOA6:RIT1",0.099280416734099,0.00123885867187349,0.813186813186813
"PHF3:PPP1R12B",0.099280416734099,0.00123885867187349,0.813186813186813
"PHF3:RBM5",0.099280416734099,0.00123885867187349,0.813186813186813
"PHF3:STAG2",0.099280416734099,0.00123885867187349,0.813186813186813
"PLSCR1:PPFIA1",0.099280416734099,0.00123885867187349,0.813186813186813
"PPFIA1:SEPT8",0.099280416734099,0.00123885867187349,0.813186813186813
"PPFIA1:UNC13B",0.099280416734099,0.00123885867187349,0.813186813186813
"PRPSAP1:GIN1",0.099280416734099,0.00123885867187349,0.813186813186813
"ROCK1:VCAN",0.099280416734099,0.00123885867187349,0.813186813186813
"SORBS1:ITPR2",0.099280416734099,0.00123885867187349,0.813186813186813
"SORBS1:ZNF83",0.099280416734099,0.00123885867187349,0.813186813186813
"SPOCK1:ANKRD27",0.099280416734099,0.00123885867187349,0.813186813186813
"SSFA2:ZBTB5",0.099280416734099,0.00123885867187349,0.813186813186813
"UCHL1:SLC41A3",0.099280416734099,0.00123885867187349,0.813186813186813
"VCAN:CARD8",0.099280416734099,0.00123885867187349,0.813186813186813
"VCAN:RBM5",0.099280416734099,0.00123885867187349,0.813186813186813
"VCAN:WSB1",0.099280416734099,0.00123885867187349,0.813186813186813
"VDAC1:OAT",0.099280416734099,0.00123885867187349,0.813186813186813
"ABCA8:ITPR2",0.101395986736977,0.00142310156823827,0.807692307692308
"ABCA8:PPP1R12B",0.101395986736977,0.00142310156823827,0.807692307692308
"ABCA8:RBM5",0.101395986736977,0.00142310156823827,0.807692307692308
"ALDOA:U2SURP",0.101395986736977,0.00142310156823827,-0.807692307692308
"ASXL2:TARDBP",0.101395986736977,0.00142310156823827,-0.807692307692308
"BTG1:EFEMP1",0.101395986736977,0.00142310156823827,0.807692307692308
"CDH11:RBPJ",0.101395986736977,0.00142310156823827,0.807692307692308
"EEF1A1:MYOF",0.101395986736977,0.00142310156823827,0.807692307692308
"EEF1A1:SPARC",0.101395986736977,0.00142310156823827,0.807692307692308
"EFEMP1:ATP8B1",0.101395986736977,0.00142310156823827,0.807692307692308
"ENPP2:SPOCK1",0.101395986736977,0.00142310156823827,-0.807692307692308
"ENPP2:TARDBP",0.101395986736977,0.00142310156823827,-0.807692307692308
"EPS8:ZNF83",0.101395986736977,0.00142310156823827,0.807692307692308
"FHL1:TARDBP",0.101395986736977,0.00142310156823827,-0.807692307692308
"FLNC:CDIPT",0.101395986736977,0.00142310156823827,-0.807692307692308
"GNA13:PLEKHA2",0.101395986736977,0.00142310156823827,0.807692307692308
"GOLGA7:LRRC14",0.101395986736977,0.00142310156823827,-0.807692307692308
"HNRNPA2B1:LRRC14",0.101395986736977,0.00142310156823827,0.807692307692308
"HNRNPA2B1:ZBTB10",0.101395986736977,0.00142310156823827,0.807692307692308
"KAT6A:COX5A",0.101395986736977,0.00142310156823827,-0.807692307692308
"KAT6A:NDEL1",0.101395986736977,0.00142310156823827,-0.807692307692308
"KAT6A:SLC41A3",0.101395986736977,0.00142310156823827,-0.807692307692308
"KAT6A:SPOCK1",0.101395986736977,0.00142310156823827,-0.807692307692308
"KAT6A:TARDBP",0.101395986736977,0.00142310156823827,-0.807692307692308
"KCTD12:PPFIA1",0.101395986736977,0.00142310156823827,0.807692307692308
"KRIT1:SMNDC1",0.101395986736977,0.00142310156823827,0.807692307692308
"LAPTM5:VCAN",0.101395986736977,0.00142310156823827,0.807692307692308
"LPP:SORBS1",0.101395986736977,0.00142310156823827,0.807692307692308
"LRCH3:RBM5",0.101395986736977,0.00142310156823827,0.807692307692308
"LRCH3:UCHL1",0.101395986736977,0.00142310156823827,-0.807692307692308
"LYN:ITPR2",0.101395986736977,0.00142310156823827,0.807692307692308
"LYN:TMEM165",0.101395986736977,0.00142310156823827,0.807692307692308
"LYN:UCHL1",0.101395986736977,0.00142310156823827,-0.807692307692308
"MAN2A1:WSB1",0.101395986736977,0.00142310156823827,0.807692307692308
"MGST3:ARMC1",0.101395986736977,0.00142310156823827,0.807692307692308
"MYOF:COX5A",0.101395986736977,0.00142310156823827,-0.807692307692308
"MYOF:SEPT8",0.101395986736977,0.00142310156823827,0.807692307692308
"N4BP2L2:CDIPT",0.101395986736977,0.00142310156823827,-0.807692307692308
"PALLD:EPS8",0.101395986736977,0.00142310156823827,0.807692307692308
"PALLD:SLC12A5",0.101395986736977,0.00142310156823827,-0.807692307692308
"PALLD:SSFA2",0.101395986736977,0.00142310156823827,0.807692307692308
"PPP3CA:CDIPT",0.101395986736977,0.00142310156823827,0.807692307692308
"PTPRA:FLNC",0.101395986736977,0.00142310156823827,0.807692307692308
"RAB27A:PNN",0.101395986736977,0.00142310156823827,0.807692307692308
"RBM12:SEPT8",0.101395986736977,0.00142310156823827,0.807692307692308
"RBM5:MON2",0.101395986736977,0.00142310156823827,0.807692307692308
"RBM5:SLC41A3",0.101395986736977,0.00142310156823827,-0.807692307692308
"RBM5:TMEM165",0.101395986736977,0.00142310156823827,0.807692307692308
"RIT1:PNISR",0.101395986736977,0.00142310156823827,0.807692307692308
"ROCK1:ITPR2",0.101395986736977,0.00142310156823827,0.807692307692308
"SAT1:MAN2A1",0.101395986736977,0.00142310156823827,0.807692307692308
"SCAF11:STAG2",0.101395986736977,0.00142310156823827,0.807692307692308
"SMNDC1:RAP1A",0.101395986736977,0.00142310156823827,-0.807692307692308
"SORBS1:SUN1",0.101395986736977,0.00142310156823827,0.807692307692308
"SPARC:SASH1",0.101395986736977,0.00142310156823827,0.807692307692308
"SPARC:UCHL1",0.101395986736977,0.00142310156823827,-0.807692307692308
"SSFA2:SLC41A3",0.101395986736977,0.00142310156823827,-0.807692307692308
"STAG2:PPP1R11",0.101395986736977,0.00142310156823827,-0.807692307692308
"STAG2:TARDBP",0.101395986736977,0.00142310156823827,-0.807692307692308
"STAG2:WSB1",0.101395986736977,0.00142310156823827,0.807692307692308
"TCF12:LRCH3",0.101395986736977,0.00142310156823827,0.807692307692308
"TIMP2:KLF6",0.101395986736977,0.00142310156823827,0.807692307692308
"UCHL1:KCNAB1",0.101395986736977,0.00142310156823827,0.807692307692308
"AASS:EIF1B",0.105514976593463,0.00162431011657345,-0.802197802197802
"ANKRD27:CDIPT",0.105514976593463,0.00162431011657345,0.802197802197802
"AUTS2:VDAC1",0.105514976593463,0.00162431011657345,-0.802197802197802
"CARD8:AKR1B1",0.105514976593463,0.00162431011657345,-0.802197802197802
"CARD8:UCHL1",0.105514976593463,0.00162431011657345,-0.802197802197802
"CBLB:SPEN",0.105514976593463,0.00162431011657345,0.802197802197802
"CCDC90B:NEK1",0.105514976593463,0.00162431011657345,0.802197802197802
"CDH11:FLNC",0.105514976593463,0.00162431011657345,0.802197802197802
"CEP170B:PPP1R11",0.105514976593463,0.00162431011657345,0.802197802197802
"CNOT1:DERL1",0.105514976593463,0.00162431011657345,0.802197802197802
"CTSH:RBM5",0.105514976593463,0.00162431011657345,0.802197802197802
"CTSH:SPOCK1",0.105514976593463,0.00162431011657345,-0.802197802197802
"EEF1A1:ERBB4",0.105514976593463,0.00162431011657345,0.802197802197802
"EFEMP1:KAT6A",0.105514976593463,0.00162431011657345,0.802197802197802
"ENPP2:CLCN6",0.105514976593463,0.00162431011657345,-0.802197802197802
"ENPP2:PPP3CA",0.105514976593463,0.00162431011657345,-0.802197802197802
"ERBB4:ATM",0.105514976593463,0.00162431011657345,0.802197802197802
"ERBB4:RBM5",0.105514976593463,0.00162431011657345,0.802197802197802
"ERBB4:SLC41A3",0.105514976593463,0.00162431011657345,-0.802197802197802
"FOXN3:MUS81",0.105514976593463,0.00162431011657345,0.802197802197802
"FOXN3:PUM2",0.105514976593463,0.00162431011657345,0.802197802197802
"GNB5:USP3",0.105514976593463,0.00162431011657345,-0.802197802197802
"HCLS1:PPFIA1",0.105514976593463,0.00162431011657345,0.802197802197802
"KAT6A:KCNAB1",0.105514976593463,0.00162431011657345,-0.802197802197802
"KCNE4:PRPSAP1",0.105514976593463,0.00162431011657345,-0.802197802197802
"KCTD12:AASS",0.105514976593463,0.00162431011657345,0.802197802197802
"KLF6:TSPYL5",0.105514976593463,0.00162431011657345,-0.802197802197802
"KRIT1:NEK4",0.105514976593463,0.00162431011657345,-0.802197802197802
"LAPTM5:CARD8",0.105514976593463,0.00162431011657345,0.802197802197802
"LAPTM5:PPFIA1",0.105514976593463,0.00162431011657345,0.802197802197802
"LIMA1:KCNE4",0.105514976593463,0.00162431011657345,0.802197802197802
"LRCH3:SLC41A3",0.105514976593463,0.00162431011657345,-0.802197802197802
"LYN:SLC41A3",0.105514976593463,0.00162431011657345,-0.802197802197802
"MYOF:AUH",0.105514976593463,0.00162431011657345,-0.802197802197802
"MYOF:LPP",0.105514976593463,0.00162431011657345,0.802197802197802
"N4BP2L2:SRSF10",0.105514976593463,0.00162431011657345,0.802197802197802
"PPFIA1:AASS",0.105514976593463,0.00162431011657345,0.802197802197802
"PPFIA1:AKR1B1",0.105514976593463,0.00162431011657345,-0.802197802197802
"PTPRA:USP3",0.105514976593463,0.00162431011657345,0.802197802197802
"RAP1A:MAP4K5",0.105514976593463,0.00162431011657345,0.802197802197802
"RBM12:CBLB",0.105514976593463,0.00162431011657345,0.802197802197802
"RPS6KA2:VDAC1",0.105514976593463,0.00162431011657345,-0.802197802197802
"SASH1:EIF1B",0.105514976593463,0.00162431011657345,-0.802197802197802
"SASH1:MON2",0.105514976593463,0.00162431011657345,0.802197802197802
"SLC12A5:COX5A",0.105514976593463,0.00162431011657345,0.802197802197802
"SLC41A3:CLCN6",0.105514976593463,0.00162431011657345,0.802197802197802
"SMC5:MON2",0.105514976593463,0.00162431011657345,0.802197802197802
"SMC5:UCHL1",0.105514976593463,0.00162431011657345,-0.802197802197802
"SPOCK1:FAM65B",0.105514976593463,0.00162431011657345,-0.802197802197802
"STAG2:TSPYL5",0.105514976593463,0.00162431011657345,-0.802197802197802
"TARDBP:MAP4K5",0.105514976593463,0.00162431011657345,-0.802197802197802
"TCF12:UCHL1",0.105514976593463,0.00162431011657345,-0.802197802197802
"UCHL1:AASS",0.105514976593463,0.00162431011657345,-0.802197802197802
"UCHL1:STAG2",0.105514976593463,0.00162431011657345,-0.802197802197802
"WSB1:ITPR2",0.105514976593463,0.00162431011657345,0.802197802197802
"AKR1C1:SLC26A2",0.10750467108221,0.00184354439661609,-0.796703296703297
"CBLB:OAT",0.10750467108221,0.00184354439661609,-0.796703296703297
"CCNL1:AKR1C1",0.10750467108221,0.00184354439661609,-0.796703296703297
"CRY1:TARDBP",0.10750467108221,0.00184354439661609,-0.796703296703297
"EEF1A1:AKR1B1",0.10750467108221,0.00184354439661609,-0.796703296703297
"ENPP2:NDEL1",0.10750467108221,0.00184354439661609,-0.796703296703297
"ERBB4:NDEL1",0.10750467108221,0.00184354439661609,-0.796703296703297
"FLNC:NDEL1",0.10750467108221,0.00184354439661609,-0.796703296703297
"GNB5:ABCA8",0.10750467108221,0.00184354439661609,-0.796703296703297
"GNB5:LRCH3",0.10750467108221,0.00184354439661609,-0.796703296703297
"HCLS1:KCNAB1",0.10750467108221,0.00184354439661609,-0.796703296703297
"HLA-B:OAT",0.10750467108221,0.00184354439661609,-0.796703296703297
"PHYH:SPEN",0.10750467108221,0.00184354439661609,-0.796703296703297
"PIGA:WASF1",0.10750467108221,0.00184354439661609,-0.796703296703297
"PNN:AUH",0.10750467108221,0.00184354439661609,-0.796703296703297
"RBM5:AKR1C1",0.10750467108221,0.00184354439661609,-0.796703296703297
"ROCK1:UCHL1",0.10750467108221,0.00184354439661609,-0.796703296703297
"SAT1:SLC12A5",0.10750467108221,0.00184354439661609,-0.796703296703297
"SMC5:AKR1B1",0.10750467108221,0.00184354439661609,-0.796703296703297
"SMNDC1:MAP4K5",0.10750467108221,0.00184354439661609,-0.796703296703297
"SMNDC1:SLC11A2",0.10750467108221,0.00184354439661609,-0.796703296703297
"SSFA2:UCHL1",0.10750467108221,0.00184354439661609,-0.796703296703297
"STAG2:OAT",0.10750467108221,0.00184354439661609,-0.796703296703297
"TMEM165:CDIPT",0.10750467108221,0.00184354439661609,-0.796703296703297
"VCAN:CLCN6",0.10750467108221,0.00184354439661609,-0.796703296703297
"WASF1:HEATR3",0.10750467108221,0.00184354439661609,-0.796703296703297
"WASF1:WSB1",0.10750467108221,0.00184354439661609,-0.796703296703297
"WSB1:SLC41A3",0.10750467108221,0.00184354439661609,-0.796703296703297
"ABCA8:USP3",0.10750467108221,0.0018435443966161,0.796703296703297
"ANKRD27:TSPYL5",0.10750467108221,0.0018435443966161,0.796703296703297
"ANXA1:PPP1R12B",0.10750467108221,0.0018435443966161,0.796703296703297
"CCDC90B:TMEM43",0.10750467108221,0.0018435443966161,0.796703296703297
"CDH11:ITPR2",0.10750467108221,0.0018435443966161,0.796703296703297
"CPSF7:NUP43",0.10750467108221,0.0018435443966161,0.796703296703297
"DRG1:NDEL1",0.10750467108221,0.0018435443966161,0.796703296703297
"ENPP2:MON2",0.10750467108221,0.0018435443966161,0.796703296703297
"EPS8:RBM5",0.10750467108221,0.0018435443966161,0.796703296703297
"GNB5:WASF1",0.10750467108221,0.0018435443966161,0.796703296703297
"HCLS1:SEPT8",0.10750467108221,0.0018435443966161,0.796703296703297
"HIPK1:LRBA",0.10750467108221,0.0018435443966161,0.796703296703297
"HIPK1:RBM5",0.10750467108221,0.0018435443966161,0.796703296703297
"HLA-B:LIMA1",0.10750467108221,0.0018435443966161,0.796703296703297
"HLA-B:SMC5",0.10750467108221,0.0018435443966161,0.796703296703297
"IFITM2:MYOF",0.10750467108221,0.0018435443966161,0.796703296703297
"IFITM2:SEPT8",0.10750467108221,0.0018435443966161,0.796703296703297
"LYN:EEF1A1",0.10750467108221,0.0018435443966161,0.796703296703297
"LYN:VCAN",0.10750467108221,0.0018435443966161,0.796703296703297
"MYOF:MAN2A1",0.10750467108221,0.0018435443966161,0.796703296703297
"PHF3:ZNF83",0.10750467108221,0.0018435443966161,0.796703296703297
"PLOD2:TBC1D2B",0.10750467108221,0.0018435443966161,0.796703296703297
"PLSCR1:CCNL1",0.10750467108221,0.0018435443966161,0.796703296703297
"PPFIA1:ZCCHC6",0.10750467108221,0.0018435443966161,0.796703296703297
"PPP3CA:SLC41A3",0.10750467108221,0.0018435443966161,0.796703296703297
"PUM2:PAPOLA",0.10750467108221,0.0018435443966161,0.796703296703297
"RBM5:PRPF4B",0.10750467108221,0.0018435443966161,0.796703296703297
"RBM5:WSB1",0.10750467108221,0.0018435443966161,0.796703296703297
"ROCK1:KAT6A",0.10750467108221,0.0018435443966161,0.796703296703297
"SAT1:FOXN3",0.10750467108221,0.0018435443966161,0.796703296703297
