"","p.adj","p.vec","reg.mat"
"ANKMY2:PJA2",0.0020124716553288,0.00000551146384479718,1
"ANKMY2:YWHAQ",0.0020124716553288,0.00000551146384479718,1
"COPS2:PSMC6",0.0020124716553288,0.00000551146384479718,1
"KIF3A:STK39",0.0020124716553288,0.00000551146384479718,1
"UBE2V2:PFN2",0.0020124716553288,0.00000551146384479718,1
"YWHAQ:PJA2",0.0020124716553288,0.00000551146384479718,1
"ZC3H15:VPS35",0.0020124716553288,0.00000551146384479718,1
"ATP6V1A:ANKMY2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ATP6V1A:ARL1",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ATP6V1A:PJA2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ATP6V1A:VDAC2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ATP6V1A:YWHAQ",0.00362244897959184,0.0000496031746031746,0.983333333333333
"BCL2:MORF4L1",0.00362244897959184,0.0000496031746031746,-0.983333333333333
"CUL1:RANBP6",0.00362244897959184,0.0000496031746031746,0.983333333333333
"MAPRE2:ATP6V1A",0.00362244897959184,0.0000496031746031746,0.983333333333333
"MAPRE2:TAX1BP1",0.00362244897959184,0.0000496031746031746,0.983333333333333
"MAPRE2:VPS35",0.00362244897959184,0.0000496031746031746,0.983333333333333
"MAPRE2:ZC3H15",0.00362244897959184,0.0000496031746031746,0.983333333333333
"MORF4L1:RAN",0.00362244897959184,0.0000496031746031746,0.983333333333333
"PAFAH1B1:SNAP91",0.00362244897959184,0.0000496031746031746,0.983333333333333
"PCMT1:RAN",0.00362244897959184,0.0000496031746031746,0.983333333333333
"SKIV2L2:ANK2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"TAX1BP1:RANBP6",0.00362244897959184,0.0000496031746031746,0.983333333333333
"USP14:EPS15",0.00362244897959184,0.0000496031746031746,0.983333333333333
"USP14:TAX1BP1",0.00362244897959184,0.0000496031746031746,0.983333333333333
"VPS35:ANKMY2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"VPS35:PJA2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"VPS35:RAN",0.00362244897959184,0.0000496031746031746,0.983333333333333
"VPS35:RANBP6",0.00362244897959184,0.0000496031746031746,0.983333333333333
"VPS35:YWHAQ",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ZC3H15:ANKMY2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ZC3H15:PJA2",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ZC3H15:RAN",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ZC3H15:RANBP6",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ZC3H15:YWHAQ",0.00362244897959184,0.0000496031746031746,0.983333333333333
"ADAM15:OAT",0.00509179575444636,0.000165343915343915,-0.966666666666667
"ADAM15:SARAF",0.00509179575444636,0.000165343915343915,-0.966666666666667
"ANK2:RASA1",0.00509179575444636,0.000165343915343915,0.966666666666667
"ANKMY2:ARL1",0.00509179575444636,0.000165343915343915,0.966666666666667
"ANKMY2:VDAC2",0.00509179575444636,0.000165343915343915,0.966666666666667
"ARL1:PJA2",0.00509179575444636,0.000165343915343915,0.966666666666667
"ARL1:YWHAQ",0.00509179575444636,0.000165343915343915,0.966666666666667
"BCL2:RAN",0.00509179575444636,0.000165343915343915,-0.966666666666667
"CUL1:DNM1L",0.00509179575444636,0.000165343915343915,0.966666666666667
"CUL1:OAT",0.00509179575444636,0.000165343915343915,0.966666666666667
"CUL1:TAX1BP1",0.00509179575444636,0.000165343915343915,0.966666666666667
"DNM1L:EPS15",0.00509179575444636,0.000165343915343915,0.966666666666667
"KIF3A:RAN",0.00509179575444636,0.000165343915343915,0.966666666666667
"KIF3A:RANBP6",0.00509179575444636,0.000165343915343915,0.966666666666667
"MAPRE2:ANKMY2",0.00509179575444636,0.000165343915343915,0.966666666666667
"MAPRE2:ARL1",0.00509179575444636,0.000165343915343915,0.966666666666667
"MAPRE2:PJA2",0.00509179575444636,0.000165343915343915,0.966666666666667
"MAPRE2:RANBP6",0.00509179575444636,0.000165343915343915,0.966666666666667
"MAPRE2:USP14",0.00509179575444636,0.000165343915343915,0.966666666666667
"MAPRE2:VDAC2",0.00509179575444636,0.000165343915343915,0.966666666666667
"MAPRE2:YWHAQ",0.00509179575444636,0.000165343915343915,0.966666666666667
"MORF4L1:DDX1",0.00509179575444636,0.000165343915343915,0.966666666666667
"MORF4L1:VPS35",0.00509179575444636,0.000165343915343915,0.966666666666667
"OAT:DDX1",0.00509179575444636,0.000165343915343915,0.966666666666667
"OAT:EPS15",0.00509179575444636,0.000165343915343915,0.966666666666667
"PCMT1:MORF4L1",0.00509179575444636,0.000165343915343915,0.966666666666667
"PCMT1:VPS35",0.00509179575444636,0.000165343915343915,0.966666666666667
"PFN2:BCL2",0.00509179575444636,0.000165343915343915,-0.966666666666667
"PFN2:GARS",0.00509179575444636,0.000165343915343915,0.966666666666667
"RAN:ANKMY2",0.00509179575444636,0.000165343915343915,0.966666666666667
"RAN:PJA2",0.00509179575444636,0.000165343915343915,0.966666666666667
"RAN:RANBP6",0.00509179575444636,0.000165343915343915,0.966666666666667
"RAN:STK39",0.00509179575444636,0.000165343915343915,0.966666666666667
"RAN:YWHAQ",0.00509179575444636,0.000165343915343915,0.966666666666667
"RANBP6:STK39",0.00509179575444636,0.000165343915343915,0.966666666666667
"RASA1:AGTPBP1",0.00509179575444636,0.000165343915343915,0.966666666666667
"TAX1BP1:DNM1L",0.00509179575444636,0.000165343915343915,0.966666666666667
"TAX1BP1:EPS15",0.00509179575444636,0.000165343915343915,0.966666666666667
"UBE2V2:BCL2",0.00509179575444636,0.000165343915343915,-0.966666666666667
"UBE2V2:GARS",0.00509179575444636,0.000165343915343915,0.966666666666667
"VDAC2:PJA2",0.00509179575444636,0.000165343915343915,0.966666666666667
"VPS35:ATP6V1A",0.00509179575444636,0.000165343915343915,0.966666666666667
"VPS35:TAX1BP1",0.00509179575444636,0.000165343915343915,0.966666666666667
"YWHAQ:VDAC2",0.00509179575444636,0.000165343915343915,0.966666666666667
"ZC3H15:ATP6V1A",0.00509179575444636,0.000165343915343915,0.966666666666667
"ZC3H15:MORF4L1",0.00509179575444636,0.000165343915343915,0.966666666666667
"ZC3H15:PCMT1",0.00509179575444636,0.000165343915343915,0.966666666666667
"ZC3H15:TAX1BP1",0.00509179575444636,0.000165343915343915,0.966666666666667
"ADAM15:DDX1",0.00617525549032398,0.000352733686067019,-0.95
"ADAM15:GARS",0.00617525549032398,0.000352733686067019,-0.95
"AGTPBP1:ATP6V1A",0.00617525549032398,0.000352733686067019,0.95
"AGTPBP1:DNM1L",0.00617525549032398,0.000352733686067019,0.95
"AGTPBP1:TAX1BP1",0.00617525549032398,0.000352733686067019,0.95
"ANK2:AGTPBP1",0.00617525549032398,0.000352733686067019,0.95
"ANKMY2:RANBP6",0.00617525549032398,0.000352733686067019,0.95
"ARL1:SARAF",0.00617525549032398,0.000352733686067019,0.95
"ARL1:VDAC2",0.00617525549032398,0.000352733686067019,0.95
"ARMC1:STK39",0.00617525549032398,0.000352733686067019,0.95
"ATP6V1A:TAX1BP1",0.00617525549032398,0.000352733686067019,0.95
"BCL2:DDX1",0.00617525549032398,0.000352733686067019,-0.95
"BCL2:GARS",0.00617525549032398,0.000352733686067019,-0.95
"BCL2:KIF3A",0.00617525549032398,0.000352733686067019,-0.95
"BCL2:PCMT1",0.00617525549032398,0.000352733686067019,-0.95
"BCL2:STK39",0.00617525549032398,0.000352733686067019,-0.95
"BCL2:VPS35",0.00617525549032398,0.000352733686067019,-0.95
"CUL1:DDX1",0.00617525549032398,0.000352733686067019,0.95
"CUL1:EPS15",0.00617525549032398,0.000352733686067019,0.95
"CUL1:KIF3A",0.00617525549032398,0.000352733686067019,0.95
"CUL1:STK39",0.00617525549032398,0.000352733686067019,0.95
"CUL1:VPS35",0.00617525549032398,0.000352733686067019,0.95
"DNM1L:RANBP6",0.00617525549032398,0.000352733686067019,0.95
"EFEMP2:ARMC1",0.00617525549032398,0.000352733686067019,-0.95
"EFEMP2:KIF3A",0.00617525549032398,0.000352733686067019,-0.95
"EFEMP2:STK39",0.00617525549032398,0.000352733686067019,-0.95
"GOT1:ARL6IP5",0.00617525549032398,0.000352733686067019,0.95
"KIF3A:ARMC1",0.00617525549032398,0.000352733686067019,0.95
"KIF3A:VPS35",0.00617525549032398,0.000352733686067019,0.95
"MAPRE2:RAN",0.00617525549032398,0.000352733686067019,0.95
"MAPRE2:SARAF",0.00617525549032398,0.000352733686067019,0.95
"MORF4L1:ANKMY2",0.00617525549032398,0.000352733686067019,0.95
"MORF4L1:PJA2",0.00617525549032398,0.000352733686067019,0.95
"MORF4L1:YWHAQ",0.00617525549032398,0.000352733686067019,0.95
"OAT:DNM1L",0.00617525549032398,0.000352733686067019,0.95
"OAT:TAX1BP1",0.00617525549032398,0.000352733686067019,0.95
"PCMT1:ANKMY2",0.00617525549032398,0.000352733686067019,0.95
"PCMT1:KIF3A",0.00617525549032398,0.000352733686067019,0.95
"PCMT1:PJA2",0.00617525549032398,0.000352733686067019,0.95
"PCMT1:RANBP6",0.00617525549032398,0.000352733686067019,0.95
"PCMT1:STK39",0.00617525549032398,0.000352733686067019,0.95
"PCMT1:YWHAQ",0.00617525549032398,0.000352733686067019,0.95
"PFN2:MORF4L1",0.00617525549032398,0.000352733686067019,0.95
"PSMD1:VDAC2",0.00617525549032398,0.000352733686067019,0.95
"RANBP6:PJA2",0.00617525549032398,0.000352733686067019,0.95
"SKIV2L2:PSMD1",0.00617525549032398,0.000352733686067019,0.95
"TMEM30A:ADAM15",0.00617525549032398,0.000352733686067019,-0.95
"UBE2V2:MORF4L1",0.00617525549032398,0.000352733686067019,0.95
"USP14:DNM1L",0.00617525549032398,0.000352733686067019,0.95
"USP14:PSMC2",0.00617525549032398,0.000352733686067019,0.95
"USP14:RANBP6",0.00617525549032398,0.000352733686067019,0.95
"VPS35:ARL1",0.00617525549032398,0.000352733686067019,0.95
"VPS35:DDX1",0.00617525549032398,0.000352733686067019,0.95
"VPS35:STK39",0.00617525549032398,0.000352733686067019,0.95
"VPS35:VDAC2",0.00617525549032398,0.000352733686067019,0.95
"YWHAQ:RANBP6",0.00617525549032398,0.000352733686067019,0.95
"ZC3H15:ARL1",0.00617525549032398,0.000352733686067019,0.95
"ZC3H15:BCL2",0.00617525549032398,0.000352733686067019,-0.95
"ZC3H15:CUL1",0.00617525549032398,0.000352733686067019,0.95
"ZC3H15:DDX1",0.00617525549032398,0.000352733686067019,0.95
"ZC3H15:KIF3A",0.00617525549032398,0.000352733686067019,0.95
"ZC3H15:STK39",0.00617525549032398,0.000352733686067019,0.95
"ZC3H15:VDAC2",0.00617525549032398,0.000352733686067019,0.95
"ADAM15:ARL1",0.00870851370851371,0.000749559082892416,-0.933333333333333
"AGTPBP1:ANKMY2",0.00870851370851371,0.000749559082892416,0.933333333333333
"AGTPBP1:PJA2",0.00870851370851371,0.000749559082892416,0.933333333333333
"AGTPBP1:RANBP6",0.00870851370851371,0.000749559082892416,0.933333333333333
"AGTPBP1:VDAC2",0.00870851370851371,0.000749559082892416,0.933333333333333
"AGTPBP1:YWHAQ",0.00870851370851371,0.000749559082892416,0.933333333333333
"ANK2:PSMD1",0.00870851370851371,0.000749559082892416,0.933333333333333
"ANK2:VDAC2",0.00870851370851371,0.000749559082892416,0.933333333333333
"ANKMY2:TAX1BP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"ARL1:DDX1",0.00870851370851371,0.000749559082892416,0.933333333333333
"ARMC1:SNAP91",0.00870851370851371,0.000749559082892416,0.933333333333333
"ATP6V1A:RANBP6",0.00870851370851371,0.000749559082892416,0.933333333333333
"ATP6V1A:SARAF",0.00870851370851371,0.000749559082892416,0.933333333333333
"BCL2:ARL6IP5",0.00870851370851371,0.000749559082892416,-0.933333333333333
"CUL1:COPS5",0.00870851370851371,0.000749559082892416,0.933333333333333
"CUL1:RAN",0.00870851370851371,0.000749559082892416,0.933333333333333
"CUL1:USP14",0.00870851370851371,0.000749559082892416,0.933333333333333
"DNM1L:COPS5",0.00870851370851371,0.000749559082892416,0.933333333333333
"EPS15:COPS5",0.00870851370851371,0.000749559082892416,0.933333333333333
"EPS15:RANBP6",0.00870851370851371,0.000749559082892416,0.933333333333333
"KIF3A:SNAP91",0.00870851370851371,0.000749559082892416,0.933333333333333
"KIF3A:TAX1BP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"MAPRE2:ADAM15",0.00870851370851371,0.000749559082892416,-0.933333333333333
"MAPRE2:AGTPBP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"MAPRE2:CUL1",0.00870851370851371,0.000749559082892416,0.933333333333333
"MAPRE2:DDX1",0.00870851370851371,0.000749559082892416,0.933333333333333
"MAPRE2:EPS15",0.00870851370851371,0.000749559082892416,0.933333333333333
"MAPRE2:MORF4L1",0.00870851370851371,0.000749559082892416,0.933333333333333
"MAPRE2:OAT",0.00870851370851371,0.000749559082892416,0.933333333333333
"MAPRE2:PSMC2",0.00870851370851371,0.000749559082892416,0.933333333333333
"MORF4L1:ARL1",0.00870851370851371,0.000749559082892416,0.933333333333333
"MORF4L1:GARS",0.00870851370851371,0.000749559082892416,0.933333333333333
"MORF4L1:KIF3A",0.00870851370851371,0.000749559082892416,0.933333333333333
"MORF4L1:RANBP6",0.00870851370851371,0.000749559082892416,0.933333333333333
"MORF4L1:STK39",0.00870851370851371,0.000749559082892416,0.933333333333333
"NOTCH3:COPS5",0.00870851370851371,0.000749559082892416,-0.933333333333333
"OAT:RANBP6",0.00870851370851371,0.000749559082892416,0.933333333333333
"PFN2:ADAM15",0.00870851370851371,0.000749559082892416,-0.933333333333333
"PFN2:ARL6IP5",0.00870851370851371,0.000749559082892416,0.933333333333333
"PFN2:DDX1",0.00870851370851371,0.000749559082892416,0.933333333333333
"PFN2:NDFIP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"PSMD1:ATP6V1A",0.00870851370851371,0.000749559082892416,0.933333333333333
"PSMD1:PSMC2",0.00870851370851371,0.000749559082892416,0.933333333333333
"RAN:ATP6V1A",0.00870851370851371,0.000749559082892416,0.933333333333333
"RAN:DDX1",0.00870851370851371,0.000749559082892416,0.933333333333333
"RAN:SNAP91",0.00870851370851371,0.000749559082892416,0.933333333333333
"RAN:TAX1BP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"RANBP6:DDX1",0.00870851370851371,0.000749559082892416,0.933333333333333
"RANBP6:SNAP91",0.00870851370851371,0.000749559082892416,0.933333333333333
"RASA1:VDAC2",0.00870851370851371,0.000749559082892416,0.933333333333333
"SARAF:GARS",0.00870851370851371,0.000749559082892416,0.933333333333333
"SARAF:YBX1",0.00870851370851371,0.000749559082892416,-0.933333333333333
"SKIV2L2:AGTPBP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"SKIV2L2:RASA1",0.00870851370851371,0.000749559082892416,0.933333333333333
"SNAP25:ARL6IP5",0.00870851370851371,0.000749559082892416,0.933333333333333
"SNAP25:VDAC3",0.00870851370851371,0.000749559082892416,0.933333333333333
"STAU1:ARL1",0.00870851370851371,0.000749559082892416,0.933333333333333
"STK39:SNAP91",0.00870851370851371,0.000749559082892416,0.933333333333333
"TAX1BP1:COPS5",0.00870851370851371,0.000749559082892416,0.933333333333333
"TAX1BP1:PJA2",0.00870851370851371,0.000749559082892416,0.933333333333333
"TAX1BP1:STK39",0.00870851370851371,0.000749559082892416,0.933333333333333
"TAX1BP1:VDAC2",0.00870851370851371,0.000749559082892416,0.933333333333333
"TAX1BP1:YWHAQ",0.00870851370851371,0.000749559082892416,0.933333333333333
"TMEM30A:OAT",0.00870851370851371,0.000749559082892416,0.933333333333333
"UBE2V2:ADAM15",0.00870851370851371,0.000749559082892416,-0.933333333333333
"UBE2V2:ARL6IP5",0.00870851370851371,0.000749559082892416,0.933333333333333
"UBE2V2:DDX1",0.00870851370851371,0.000749559082892416,0.933333333333333
"UBE2V2:NDFIP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"USP14:AGTPBP1",0.00870851370851371,0.000749559082892416,0.933333333333333
"USP14:ATP6V1A",0.00870851370851371,0.000749559082892416,0.933333333333333
"USP14:OAT",0.00870851370851371,0.000749559082892416,0.933333333333333
"USP14:SARAF",0.00870851370851371,0.000749559082892416,0.933333333333333
"USP14:VPS35",0.00870851370851371,0.000749559082892416,0.933333333333333
"ZC3H15:USP14",0.00870851370851371,0.000749559082892416,0.933333333333333
"ADAM15:EPS15",0.0112888140665918,0.00131172839506173,-0.916666666666667
"ADAM15:MORF4L1",0.0112888140665918,0.00131172839506173,-0.916666666666667
"ADAM15:TAX1BP1",0.0112888140665918,0.00131172839506173,-0.916666666666667
"AGTPBP1:SNAP91",0.0112888140665918,0.00131172839506173,0.916666666666667
"AGTPBP1:VPS35",0.0112888140665918,0.00131172839506173,0.916666666666667
"ANKMY2:DDX1",0.0112888140665918,0.00131172839506173,0.916666666666667
"ARL1:TAX1BP1",0.0112888140665918,0.00131172839506173,0.916666666666667
"ARMC1:COPS5",0.0112888140665918,0.00131172839506173,0.916666666666667
"ARMC1:RANBP6",0.0112888140665918,0.00131172839506173,0.916666666666667
"BCL2:ANKMY2",0.0112888140665918,0.00131172839506173,-0.916666666666667
"BCL2:COPS2",0.0112888140665918,0.00131172839506173,-0.916666666666667
"BCL2:PJA2",0.0112888140665918,0.00131172839506173,-0.916666666666667
"BCL2:PSMC6",0.0112888140665918,0.00131172839506173,-0.916666666666667
"BCL2:RANBP6",0.0112888140665918,0.00131172839506173,-0.916666666666667
"BCL2:YWHAQ",0.0112888140665918,0.00131172839506173,-0.916666666666667
"COPS2:DDX1",0.0112888140665918,0.00131172839506173,0.916666666666667
"COPS2:VPS35",0.0112888140665918,0.00131172839506173,0.916666666666667
"COPS5:RANBP6",0.0112888140665918,0.00131172839506173,0.916666666666667
"COPS5:STK39",0.0112888140665918,0.00131172839506173,0.916666666666667
"CUL1:MORF4L1",0.0112888140665918,0.00131172839506173,0.916666666666667
"CUL1:SNAP91",0.0112888140665918,0.00131172839506173,0.916666666666667
"DNM1L:SNAP91",0.0112888140665918,0.00131172839506173,0.916666666666667
"EFEMP2:SNAP91",0.0112888140665918,0.00131172839506173,-0.916666666666667
"KIF3A:COPS5",0.0112888140665918,0.00131172839506173,0.916666666666667
"MAPRE2:BCL2",0.0112888140665918,0.00131172839506173,-0.916666666666667
"MAPRE2:DNM1L",0.0112888140665918,0.00131172839506173,0.916666666666667
"MAPRE2:GARS",0.0112888140665918,0.00131172839506173,0.916666666666667
"MAPRE2:KIF3A",0.0112888140665918,0.00131172839506173,0.916666666666667
"MAPRE2:PCMT1",0.0112888140665918,0.00131172839506173,0.916666666666667
"MAPRE2:PSMD1",0.0112888140665918,0.00131172839506173,0.916666666666667
"MAPRE2:STK39",0.0112888140665918,0.00131172839506173,0.916666666666667
"MORF4L1:ATP6V1A",0.0112888140665918,0.00131172839506173,0.916666666666667
"MORF4L1:NDFIP1",0.0112888140665918,0.00131172839506173,0.916666666666667
"OAT:COPS5",0.0112888140665918,0.00131172839506173,0.916666666666667
"OAT:SARAF",0.0112888140665918,0.00131172839506173,0.916666666666667
"OAT:VPS35",0.0112888140665918,0.00131172839506173,0.916666666666667
"PCMT1:COPS2",0.0112888140665918,0.00131172839506173,0.916666666666667
"PCMT1:CUL1",0.0112888140665918,0.00131172839506173,0.916666666666667
"PCMT1:DDX1",0.0112888140665918,0.00131172839506173,0.916666666666667
"PCMT1:PSMC6",0.0112888140665918,0.00131172839506173,0.916666666666667
"PFN2:KIF3A",0.0112888140665918,0.00131172839506173,0.916666666666667
"PFN2:RAN",0.0112888140665918,0.00131172839506173,0.916666666666667
"PFN2:STK39",0.0112888140665918,0.00131172839506173,0.916666666666667
"PJA2:DDX1",0.0112888140665918,0.00131172839506173,0.916666666666667
"PSMC6:DDX1",0.0112888140665918,0.00131172839506173,0.916666666666667
"RAN:ARL1",0.0112888140665918,0.00131172839506173,0.916666666666667
"RAN:GARS",0.0112888140665918,0.00131172839506173,0.916666666666667
"RAN:VDAC2",0.0112888140665918,0.00131172839506173,0.916666666666667
"RASA1:ATP6V1A",0.0112888140665918,0.00131172839506173,0.916666666666667
"RASA1:SNAP91",0.0112888140665918,0.00131172839506173,0.916666666666667
"RASA1:TAX1BP1",0.0112888140665918,0.00131172839506173,0.916666666666667
"SARAF:EPS15",0.0112888140665918,0.00131172839506173,0.916666666666667
"SARAF:PSMC2",0.0112888140665918,0.00131172839506173,0.916666666666667
"SNAP25:PFN2",0.0112888140665918,0.00131172839506173,0.916666666666667
"SNAP25:UBE2V2",0.0112888140665918,0.00131172839506173,0.916666666666667
"STAU1:ATP6V1A",0.0112888140665918,0.00131172839506173,0.916666666666667
"SUMO1:CDC42",0.0112888140665918,0.00131172839506173,0.916666666666667
"TAX1BP1:DDX1",0.0112888140665918,0.00131172839506173,0.916666666666667
"TAX1BP1:PSMC2",0.0112888140665918,0.00131172839506173,0.916666666666667
"TAX1BP1:SARAF",0.0112888140665918,0.00131172839506173,0.916666666666667
"TAX1BP1:SNAP91",0.0112888140665918,0.00131172839506173,0.916666666666667
"TMEM30A:PFN2",0.0112888140665918,0.00131172839506173,0.916666666666667
"UBE2V2:KIF3A",0.0112888140665918,0.00131172839506173,0.916666666666667
"UBE2V2:RAN",0.0112888140665918,0.00131172839506173,0.916666666666667
"UBE2V2:STK39",0.0112888140665918,0.00131172839506173,0.916666666666667
"UBE2V2:TMEM30A",0.0112888140665918,0.00131172839506173,0.916666666666667
"USP14:COPS5",0.0112888140665918,0.00131172839506173,0.916666666666667
"VDAC2:RANBP6",0.0112888140665918,0.00131172839506173,0.916666666666667
"VDAC3:ARL6IP5",0.0112888140665918,0.00131172839506173,0.916666666666667
"VDAC3:NDFIP1",0.0112888140665918,0.00131172839506173,0.916666666666667
"VPS35:PSMC6",0.0112888140665918,0.00131172839506173,0.916666666666667
"YBX1:GARS",0.0112888140665918,0.00131172839506173,-0.916666666666667
"YWHAQ:DDX1",0.0112888140665918,0.00131172839506173,0.916666666666667
"ZC3H15:AGTPBP1",0.0112888140665918,0.00131172839506173,0.916666666666667
"ZC3H15:COPS2",0.0112888140665918,0.00131172839506173,0.916666666666667
"ZC3H15:OAT",0.0112888140665918,0.00131172839506173,0.916666666666667
"ZC3H15:PSMC6",0.0112888140665918,0.00131172839506173,0.916666666666667
"ADAM15:ATP6V1A",0.0134303807878937,0.00202821869488536,-0.9
"ADAM15:CUL1",0.0134303807878937,0.00202821869488536,-0.9
"ADAM15:USP14",0.0134303807878937,0.00202821869488536,-0.9
"ADAM15:VPS35",0.0134303807878937,0.00202821869488536,-0.9
"AGTPBP1:ARL1",0.0134303807878937,0.00202821869488536,0.9
"AGTPBP1:EPS15",0.0134303807878937,0.00202821869488536,0.9
"ANK2:ATP6V1A",0.0134303807878937,0.00202821869488536,0.9
"ANK2:TAX1BP1",0.0134303807878937,0.00202821869488536,0.9
"ANKMY2:STK39",0.0134303807878937,0.00202821869488536,0.9
"ARL1:GARS",0.0134303807878937,0.00202821869488536,0.9
"ARL1:RANBP6",0.0134303807878937,0.00202821869488536,0.9
"ATP6V1A:DDX1",0.0134303807878937,0.00202821869488536,0.9
"ATP6V1A:PSMC2",0.0134303807878937,0.00202821869488536,0.9
"ATP6V1E1:TXNL1",0.0134303807878937,0.00202821869488536,0.9
"BCAS2:RNF14",0.0134303807878937,0.00202821869488536,0.9
"BCL2:ADAM15",0.0134303807878937,0.00202821869488536,0.9
"BCL2:ARL1",0.0134303807878937,0.00202821869488536,-0.9
"BCL2:CUL1",0.0134303807878937,0.00202821869488536,-0.9
"BCL2:NDFIP1",0.0134303807878937,0.00202821869488536,-0.9
"CDC42:WASF1",0.0134303807878937,0.00202821869488536,0.9
"COPS2:MORF4L1",0.0134303807878937,0.00202821869488536,0.9
"COPS2:RNF14",0.0134303807878937,0.00202821869488536,0.9
"CUL1:AGTPBP1",0.0134303807878937,0.00202821869488536,0.9
"CUL1:ANKMY2",0.0134303807878937,0.00202821869488536,0.9
"CUL1:ARMC1",0.0134303807878937,0.00202821869488536,0.9
"CUL1:PJA2",0.0134303807878937,0.00202821869488536,0.9
"CUL1:YWHAQ",0.0134303807878937,0.00202821869488536,0.9
"DDX1:GARS",0.0134303807878937,0.00202821869488536,0.9
"DDX1:STK39",0.0134303807878937,0.00202821869488536,0.9
"EPS15:DDX1",0.0134303807878937,0.00202821869488536,0.9
"EPS15:PSMC2",0.0134303807878937,0.00202821869488536,0.9
"KIF3A:ANKMY2",0.0134303807878937,0.00202821869488536,0.9
"KIF3A:DDX1",0.0134303807878937,0.00202821869488536,0.9
"KIF3A:GARS",0.0134303807878937,0.00202821869488536,0.9
"KIF3A:PJA2",0.0134303807878937,0.00202821869488536,0.9
"KIF3A:YWHAQ",0.0134303807878937,0.00202821869488536,0.9
"MAPRE2:COPS2",0.0134303807878937,0.00202821869488536,0.9
"MAPRE2:PSMC6",0.0134303807878937,0.00202821869488536,0.9
"MAPRE2:RASA1",0.0134303807878937,0.00202821869488536,0.9
"MORF4L1:PSMC6",0.0134303807878937,0.00202821869488536,0.9
"MORF4L1:TAX1BP1",0.0134303807878937,0.00202821869488536,0.9
"NOTCH3:ARMC1",0.0134303807878937,0.00202821869488536,-0.9
"OAT:ARL1",0.0134303807878937,0.00202821869488536,0.9
"OAT:MORF4L1",0.0134303807878937,0.00202821869488536,0.9
"PAFAH1B1:ARMC1",0.0134303807878937,0.00202821869488536,0.9
"PAFAH1B1:KIF3A",0.0134303807878937,0.00202821869488536,0.9
"PAFAH1B1:RAN",0.0134303807878937,0.00202821869488536,0.9
"PAFAH1B1:STK39",0.0134303807878937,0.00202821869488536,0.9
"PAFAH1B1:YBX1",0.0134303807878937,0.00202821869488536,-0.9
"PCMT1:ATP6V1A",0.0134303807878937,0.00202821869488536,0.9
"PCMT1:NDFIP1",0.0134303807878937,0.00202821869488536,0.9
"PCMT1:SNAP91",0.0134303807878937,0.00202821869488536,0.9
"PCMT1:TAX1BP1",0.0134303807878937,0.00202821869488536,0.9
"PFN2:OAT",0.0134303807878937,0.00202821869488536,0.9
"PJA2:STK39",0.0134303807878937,0.00202821869488536,0.9
"PSMD1:USP14",0.0134303807878937,0.00202821869488536,0.9
"RASA1:DNM1L",0.0134303807878937,0.00202821869488536,0.9
"RNF14:PSMC6",0.0134303807878937,0.00202821869488536,0.9
"SARAF:DDX1",0.0134303807878937,0.00202821869488536,0.9
"SARAF:RNF14",0.0134303807878937,0.00202821869488536,0.9
"SKIV2L2:USP14",0.0134303807878937,0.00202821869488536,0.9
"SKIV2L2:VDAC2",0.0134303807878937,0.00202821869488536,0.9
"SNAP25:DDX1",0.0134303807878937,0.00202821869488536,0.9
"SNAP25:TMEM30A",0.0134303807878937,0.00202821869488536,0.9
"STAU1:ANKMY2",0.0134303807878937,0.00202821869488536,0.9
"STAU1:PJA2",0.0134303807878937,0.00202821869488536,0.9
"STAU1:YWHAQ",0.0134303807878937,0.00202821869488536,0.9
"STK39:GARS",0.0134303807878937,0.00202821869488536,0.9
"TMEM30A:DDX1",0.0134303807878937,0.00202821869488536,0.9
"U2AF2:PSMD1",0.0134303807878937,0.00202821869488536,-0.9
"UBE2D2:WASF1",0.0134303807878937,0.00202821869488536,0.9
"UBE2V2:OAT",0.0134303807878937,0.00202821869488536,0.9
"USP14:ANKMY2",0.0134303807878937,0.00202821869488536,0.9
"USP14:ARL1",0.0134303807878937,0.00202821869488536,0.9
"USP14:PJA2",0.0134303807878937,0.00202821869488536,0.9
"USP14:VDAC2",0.0134303807878937,0.00202821869488536,0.9
"USP14:YWHAQ",0.0134303807878937,0.00202821869488536,0.9
