"","p.adj","p.vec","reg.mat"
"TXNL1:PSMC6",0.144568645640074,0.0217757936507936,0.80952380952381
"TXNL1:SKIV2L2",0.144568645640074,0.0217757936507936,0.80952380952381
"TXNL1:UBE2V2",0.144568645640074,0.0217757936507936,0.80952380952381
"UBE2D2:HINT1",0.144568645640074,0.0217757936507936,0.80952380952381
"UBE2D2:PFN2",0.144568645640074,0.0217757936507936,0.80952380952381
"UBE2V2:ARMC1",0.144568645640074,0.0217757936507936,0.80952380952381
"UBE2V2:PJA2",0.144568645640074,0.0217757936507936,0.80952380952381
"USP14:CUL1",0.144568645640074,0.0217757936507936,0.80952380952381
"USP14:DNM1L",0.144568645640074,0.0217757936507936,0.80952380952381
"USP14:TMEM30A",0.144568645640074,0.0217757936507936,0.80952380952381
"VDAC3:MORF4L1",0.144568645640074,0.0217757936507936,0.80952380952381
"VDAC3:WASF1",0.144568645640074,0.0217757936507936,0.80952380952381
"VPS35:OAT",0.144568645640074,0.0217757936507936,0.80952380952381
"VPS35:RASA1",0.144568645640074,0.0217757936507936,0.80952380952381
"WASF1:CLCN6",0.144568645640074,0.0217757936507936,0.80952380952381
"WASF1:DDX1",0.144568645640074,0.0217757936507936,0.80952380952381
"YWHAQ:COPS5",0.144568645640074,0.0217757936507936,0.80952380952381
"ZC3H15:TMEM30A",0.144568645640074,0.0217757936507936,0.80952380952381
"ADAM15:DDX1",0.158271301868863,0.0279265873015873,-0.785714285714286
"AGTPBP1:ARMC1",0.158271301868863,0.0279265873015873,0.785714285714286
"AGTPBP1:COPS5",0.158271301868863,0.0279265873015873,0.785714285714286
"ARL6IP5:STK39",0.158271301868863,0.0279265873015873,0.785714285714286
"ATP6V1A:OAT",0.158271301868863,0.0279265873015873,0.785714285714286
"ATP6V1A:PJA2",0.158271301868863,0.0279265873015873,0.785714285714286
"ATP6V1E1:UBE2D2",0.158271301868863,0.0279265873015873,0.785714285714286
"BCL2:MAPRE2",0.158271301868863,0.0279265873015873,-0.785714285714286
"BCL2:YWHAQ",0.158271301868863,0.0279265873015873,-0.785714285714286
"CASP10:DDX1",0.158271301868863,0.0279265873015873,-0.785714285714286
"CASP10:OAT",0.158271301868863,0.0279265873015873,-0.785714285714286
"CDC42:DNM1L",0.158271301868863,0.0279265873015873,0.785714285714286
"CDC42:HINT1",0.158271301868863,0.0279265873015873,0.785714285714286
"CDC42:PSMC6",0.158271301868863,0.0279265873015873,0.785714285714286
"CDC42:SNAP91",0.158271301868863,0.0279265873015873,0.785714285714286
"CDC42:UBE2V2",0.158271301868863,0.0279265873015873,0.785714285714286
"CHCHD2:RPA3",0.158271301868863,0.0279265873015873,0.785714285714286
"COPS2:BCAS2",0.158271301868863,0.0279265873015873,0.785714285714286
"COPS2:DNM1L",0.158271301868863,0.0279265873015873,0.785714285714286
"EPS15:PDHB",0.158271301868863,0.0279265873015873,0.785714285714286
"GOT1:STK39",0.158271301868863,0.0279265873015873,0.785714285714286
"KIF3A:CUL1",0.158271301868863,0.0279265873015873,0.785714285714286
"KIF3A:PJA2",0.158271301868863,0.0279265873015873,0.785714285714286
"MAPRE2:ANK2",0.158271301868863,0.0279265873015873,0.785714285714286
"MAPRE2:DNM1L",0.158271301868863,0.0279265873015873,0.785714285714286
"MAPRE2:NDFIP1",0.158271301868863,0.0279265873015873,0.785714285714286
"MAPRE2:RNF14",0.158271301868863,0.0279265873015873,0.785714285714286
"PAFAH1B1:TMEM30A",0.158271301868863,0.0279265873015873,0.785714285714286
"PCMT1:AGTPBP1",0.158271301868863,0.0279265873015873,0.785714285714286
"PFN2:PAFAH1B1",0.158271301868863,0.0279265873015873,0.785714285714286
"PFN2:SARAF",0.158271301868863,0.0279265873015873,0.785714285714286
"PPP3CA:CDC123",0.158271301868863,0.0279265873015873,-0.785714285714286
"PPP3CA:RAN",0.158271301868863,0.0279265873015873,-0.785714285714286
"RASA1:BCAS2",0.158271301868863,0.0279265873015873,0.785714285714286
"RASA1:PDHB",0.158271301868863,0.0279265873015873,0.785714285714286
"RNF14:YWHAQ",0.158271301868863,0.0279265873015873,0.785714285714286
"SARAF:PSMC6",0.158271301868863,0.0279265873015873,0.785714285714286
"SKIV2L2:PSMD6",0.158271301868863,0.0279265873015873,0.785714285714286
"SKIV2L2:RAN",0.158271301868863,0.0279265873015873,0.785714285714286
"SKIV2L2:TBK1",0.158271301868863,0.0279265873015873,0.785714285714286
"SNAP25:OAT",0.158271301868863,0.0279265873015873,0.785714285714286
"SNAP25:PFN2",0.158271301868863,0.0279265873015873,0.785714285714286
"SNAP25:SNAP91",0.158271301868863,0.0279265873015873,0.785714285714286
"SNAP91:ARMC1",0.158271301868863,0.0279265873015873,0.785714285714286
"SNAP91:ATP6V1A",0.158271301868863,0.0279265873015873,0.785714285714286
"SNAP91:RASA1",0.158271301868863,0.0279265873015873,0.785714285714286
"SNAP91:ZC3H15",0.158271301868863,0.0279265873015873,0.785714285714286
"STK39:AGTPBP1",0.158271301868863,0.0279265873015873,0.785714285714286
"STK39:VDAC2",0.158271301868863,0.0279265873015873,0.785714285714286
"TXNL1:RAN",0.158271301868863,0.0279265873015873,0.785714285714286
"U2AF2:AGTPBP1",0.158271301868863,0.0279265873015873,-0.785714285714286
"UBE2V2:SARAF",0.158271301868863,0.0279265873015873,0.785714285714286
"USP14:PSMC6",0.158271301868863,0.0279265873015873,0.785714285714286
"USP14:SKIV2L2",0.158271301868863,0.0279265873015873,0.785714285714286
"USP14:UBE2V2",0.158271301868863,0.0279265873015873,0.785714285714286
"VDAC3:ADAM15",0.158271301868863,0.0279265873015873,-0.785714285714286
"VDAC3:ARL6IP5",0.158271301868863,0.0279265873015873,0.785714285714286
"WASF1:EPS15",0.158271301868863,0.0279265873015873,0.785714285714286
"WASF1:MORF4L1",0.158271301868863,0.0279265873015873,0.785714285714286
"YWHAQ:ANK2",0.158271301868863,0.0279265873015873,0.785714285714286
"YWHAQ:DNM1L",0.158271301868863,0.0279265873015873,0.785714285714286
"YWHAQ:NDFIP1",0.158271301868863,0.0279265873015873,0.785714285714286
"ZC3H15:ANK2",0.158271301868863,0.0279265873015873,0.785714285714286
"ZC3H15:CUL1",0.158271301868863,0.0279265873015873,0.785714285714286
"ZC3H15:NDFIP1",0.158271301868863,0.0279265873015873,0.785714285714286
"ZC3H15:PJA2",0.158271301868863,0.0279265873015873,0.785714285714286
"ADAM15:EPS15",0.169581614234141,0.0367559523809524,-0.761904761904762
"ADAM15:RANBP6",0.169581614234141,0.0367559523809524,-0.761904761904762
"ADAM15:STK39",0.169581614234141,0.0367559523809524,-0.761904761904762
"ANK2:ANKMY2",0.169581614234141,0.0367559523809524,0.761904761904762
"ANK2:PSMC2",0.169581614234141,0.0367559523809524,0.761904761904762
"ARL1:ANK2",0.169581614234141,0.0367559523809524,0.761904761904762
"ARL1:DDX1",0.169581614234141,0.0367559523809524,0.761904761904762
"ARL1:NDFIP1",0.169581614234141,0.0367559523809524,0.761904761904762
"ARL6IP5:COPS5",0.169581614234141,0.0367559523809524,0.761904761904762
"ARL6IP5:PCMT1",0.169581614234141,0.0367559523809524,0.761904761904762
"ARMC1:COPS5",0.169581614234141,0.0367559523809524,0.761904761904762
"ATP6V1A:COPS2",0.169581614234141,0.0367559523809524,0.761904761904762
"ATP6V1E1:CHCHD2",0.169581614234141,0.0367559523809524,0.761904761904762
"ATP6V1E1:DDX1",0.169581614234141,0.0367559523809524,0.761904761904762
"ATP6V1E1:GOT1",0.169581614234141,0.0367559523809524,0.761904761904762
"ATP6V1E1:STK39",0.169581614234141,0.0367559523809524,0.761904761904762
"BCAS2:PJA2",0.169581614234141,0.0367559523809524,0.761904761904762
"CASP10:COPS5",0.169581614234141,0.0367559523809524,-0.761904761904762
"CASP10:MORF4L1",0.169581614234141,0.0367559523809524,-0.761904761904762
"CDC123:ANK2",0.169581614234141,0.0367559523809524,0.761904761904762
"CDC42:ARMC1",0.169581614234141,0.0367559523809524,0.761904761904762
"CDC42:ATP6V1A",0.169581614234141,0.0367559523809524,0.761904761904762
"CDC42:PFN2",0.169581614234141,0.0367559523809524,0.761904761904762
"CLCN6:ARL6IP5",0.169581614234141,0.0367559523809524,0.761904761904762
"COPS2:AAAS",0.169581614234141,0.0367559523809524,-0.761904761904762
"COPS2:ARMC1",0.169581614234141,0.0367559523809524,0.761904761904762
"COPS2:TBK1",0.169581614234141,0.0367559523809524,0.761904761904762
"CUL1:PSMC6",0.169581614234141,0.0367559523809524,0.761904761904762
"DDX1:AGTPBP1",0.169581614234141,0.0367559523809524,0.761904761904762
"DNM1L:CDC123",0.169581614234141,0.0367559523809524,0.761904761904762
"DNM1L:TMEM30A",0.169581614234141,0.0367559523809524,0.761904761904762
"EFEMP2:KIF3A",0.169581614234141,0.0367559523809524,-0.761904761904762
"EPS15:CLCN6",0.169581614234141,0.0367559523809524,0.761904761904762
"GARS:KIF3A",0.169581614234141,0.0367559523809524,0.761904761904762
"GOT1:PSMC6",0.169581614234141,0.0367559523809524,0.761904761904762
"GOT1:RAN",0.169581614234141,0.0367559523809524,0.761904761904762
"GOT1:UBE2V2",0.169581614234141,0.0367559523809524,0.761904761904762
"HINT1:RNF14",0.169581614234141,0.0367559523809524,0.761904761904762
"HINT1:RPA3",0.169581614234141,0.0367559523809524,0.761904761904762
"HINT1:YWHAQ",0.169581614234141,0.0367559523809524,0.761904761904762
"KIF3A:PSMD6",0.169581614234141,0.0367559523809524,0.761904761904762
"KIF3A:VDAC2",0.169581614234141,0.0367559523809524,0.761904761904762
"KIF3A:ZC3H15",0.169581614234141,0.0367559523809524,0.761904761904762
"MAPRE2:ANKMY2",0.169581614234141,0.0367559523809524,0.761904761904762
"MAPRE2:HINT1",0.169581614234141,0.0367559523809524,0.761904761904762
"MAPRE2:PSMC2",0.169581614234141,0.0367559523809524,0.761904761904762
"MAPRE2:SARAF",0.169581614234141,0.0367559523809524,0.761904761904762
"NDFIP1:ANKMY2",0.169581614234141,0.0367559523809524,0.761904761904762
"NDFIP1:CDC123",0.169581614234141,0.0367559523809524,0.761904761904762
"NDFIP1:PSMC2",0.169581614234141,0.0367559523809524,0.761904761904762
"PAFAH1B1:CUL1",0.169581614234141,0.0367559523809524,0.761904761904762
"PCMT1:ARMC1",0.169581614234141,0.0367559523809524,0.761904761904762
"PCMT1:CASP10",0.169581614234141,0.0367559523809524,-0.761904761904762
"PCMT1:RNF11",0.169581614234141,0.0367559523809524,0.761904761904762
"PDHB:ANK2",0.169581614234141,0.0367559523809524,0.761904761904762
"PDHB:NDFIP1",0.169581614234141,0.0367559523809524,0.761904761904762
"PPP3CA:GARS",0.169581614234141,0.0367559523809524,-0.761904761904762
"PPP3CA:MAPRE2",0.169581614234141,0.0367559523809524,-0.761904761904762
"PPP3CA:PSMC6",0.169581614234141,0.0367559523809524,-0.761904761904762
"PPP3CA:UBE2V2",0.169581614234141,0.0367559523809524,-0.761904761904762
"PPP3CA:VDAC2",0.169581614234141,0.0367559523809524,-0.761904761904762
"PPP3CA:YWHAQ",0.169581614234141,0.0367559523809524,-0.761904761904762
"PSMD1:CUL1",0.169581614234141,0.0367559523809524,0.761904761904762
"PSMD1:KIF3A",0.169581614234141,0.0367559523809524,0.761904761904762
"PSMD1:MAPRE2",0.169581614234141,0.0367559523809524,0.761904761904762
"PSMD1:SNAP25",0.169581614234141,0.0367559523809524,0.761904761904762
"PSMD1:YWHAQ",0.169581614234141,0.0367559523809524,0.761904761904762
"PSMD6:PAFAH1B1",0.169581614234141,0.0367559523809524,0.761904761904762
"PSMD6:TMEM30A",0.169581614234141,0.0367559523809524,0.761904761904762
"RAN:VDAC2",0.169581614234141,0.0367559523809524,0.761904761904762
"RASA1:STK39",0.169581614234141,0.0367559523809524,0.761904761904762
"RNF11:COPS5",0.169581614234141,0.0367559523809524,0.761904761904762
"RNF14:AGTPBP1",0.169581614234141,0.0367559523809524,0.761904761904762
"SKIV2L2:BCAS2",0.169581614234141,0.0367559523809524,0.761904761904762
"SKIV2L2:CUL1",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP25:ARL6IP5",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP25:COPS5",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP25:HINT1",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP25:PCMT1",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP91:ANKMY2",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP91:PDHB",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP91:PSMC2",0.169581614234141,0.0367559523809524,0.761904761904762
"SNAP91:WASF1",0.169581614234141,0.0367559523809524,0.761904761904762
"STK39:CDC123",0.169581614234141,0.0367559523809524,0.761904761904762
"SUMO1:AAAS",0.169581614234141,0.0367559523809524,-0.761904761904762
"TAX1BP1:MORF4L1",0.169581614234141,0.0367559523809524,0.761904761904762
"TXNL1:MAPRE2",0.169581614234141,0.0367559523809524,0.761904761904762
"TXNL1:YWHAQ",0.169581614234141,0.0367559523809524,0.761904761904762
"U2AF2:EPS15",0.169581614234141,0.0367559523809524,-0.761904761904762
"UBE2D2:ARMC1",0.169581614234141,0.0367559523809524,0.761904761904762
"UBE2V2:CUL1",0.169581614234141,0.0367559523809524,0.761904761904762
"USP14:ATP6V1A",0.169581614234141,0.0367559523809524,0.761904761904762
"USP14:KIF3A",0.169581614234141,0.0367559523809524,0.761904761904762
"USP14:PSMD6",0.169581614234141,0.0367559523809524,0.761904761904762
"USP14:ZC3H15",0.169581614234141,0.0367559523809524,0.761904761904762
"WASF1:OAT",0.169581614234141,0.0367559523809524,0.761904761904762
"YBX1:EPS15",0.169581614234141,0.0367559523809524,-0.761904761904762
"YBX1:SUMO1",0.169581614234141,0.0367559523809524,-0.761904761904762
"YWHAQ:ANKMY2",0.169581614234141,0.0367559523809524,0.761904761904762
"YWHAQ:PSMC2",0.169581614234141,0.0367559523809524,0.761904761904762
"YWHAQ:SARAF",0.169581614234141,0.0367559523809524,0.761904761904762
"ZC3H15:RNF11",0.169581614234141,0.0367559523809524,0.761904761904762
"ZC3H15:SUMO1",0.169581614234141,0.0367559523809524,0.761904761904762
"ADAM15:OAT",0.186248012718601,0.0458333333333333,-0.738095238095238
"ARL1:COPS5",0.186248012718601,0.0458333333333333,0.738095238095238
"ARL1:OAT",0.186248012718601,0.0458333333333333,0.738095238095238
"ARL1:PCMT1",0.186248012718601,0.0458333333333333,0.738095238095238
"ARL6IP5:RNF11",0.186248012718601,0.0458333333333333,0.738095238095238
"ARL6IP5:RNF14",0.186248012718601,0.0458333333333333,0.738095238095238
"ATP6V1A:PFN2",0.186248012718601,0.0458333333333333,0.738095238095238
"ATP6V1A:RNF14",0.186248012718601,0.0458333333333333,0.738095238095238
"ATP6V1E1:CASP10",0.186248012718601,0.0458333333333333,-0.738095238095238
"ATP6V1E1:RPA3",0.186248012718601,0.0458333333333333,0.738095238095238
"BCAS2:TAX1BP1",0.186248012718601,0.0458333333333333,0.738095238095238
"BCL2:GOT1",0.186248012718601,0.0458333333333333,-0.738095238095238
"BCL2:SUMO1",0.186248012718601,0.0458333333333333,-0.738095238095238
"CASP10:ARMC1",0.186248012718601,0.0458333333333333,-0.738095238095238
"CDC42:CUL1",0.186248012718601,0.0458333333333333,0.738095238095238
"CDC42:EFEMP2",0.186248012718601,0.0458333333333333,-0.738095238095238
"CDC42:PPP3CA",0.186248012718601,0.0458333333333333,-0.738095238095238
"CHCHD2:COPS5",0.186248012718601,0.0458333333333333,0.738095238095238
"CHCHD2:PCMT1",0.186248012718601,0.0458333333333333,0.738095238095238
"DDX1:COPS5",0.186248012718601,0.0458333333333333,0.738095238095238
"EFEMP2:ATP6V1A",0.186248012718601,0.0458333333333333,-0.738095238095238
"EPS15:ANK2",0.186248012718601,0.0458333333333333,0.738095238095238
"EPS15:NDFIP1",0.186248012718601,0.0458333333333333,0.738095238095238
"EPS15:STK39",0.186248012718601,0.0458333333333333,0.738095238095238
"GARS:ANKMY2",0.186248012718601,0.0458333333333333,0.738095238095238
"GARS:OAT",0.186248012718601,0.0458333333333333,0.738095238095238
"GARS:PSMC2",0.186248012718601,0.0458333333333333,0.738095238095238
"GARS:RNF14",0.186248012718601,0.0458333333333333,0.738095238095238
"GOT1:ANK2",0.186248012718601,0.0458333333333333,0.738095238095238
"GOT1:DDB1",0.186248012718601,0.0458333333333333,0.738095238095238
"GOT1:NDFIP1",0.186248012718601,0.0458333333333333,0.738095238095238
"HINT1:PAFAH1B1",0.186248012718601,0.0458333333333333,0.738095238095238
"KIF3A:ARMC1",0.186248012718601,0.0458333333333333,0.738095238095238
"MAPRE2:OAT",0.186248012718601,0.0458333333333333,0.738095238095238
"MAPRE2:PJA2",0.186248012718601,0.0458333333333333,0.738095238095238
"NDFIP1:STK39",0.186248012718601,0.0458333333333333,0.738095238095238
"NOTCH3:STAU1",0.186248012718601,0.0458333333333333,-0.738095238095238
"OAT:ARMC1",0.186248012718601,0.0458333333333333,0.738095238095238
"PCMT1:DDX1",0.186248012718601,0.0458333333333333,0.738095238095238
"PCMT1:PDHB",0.186248012718601,0.0458333333333333,0.738095238095238
"PDHB:AGTPBP1",0.186248012718601,0.0458333333333333,0.738095238095238
"PDHB:COPS5",0.186248012718601,0.0458333333333333,0.738095238095238
"PFN2:KIF3A",0.186248012718601,0.0458333333333333,0.738095238095238
"PJA2:AAAS",0.186248012718601,0.0458333333333333,-0.738095238095238
"PPP3CA:CHCHD2",0.186248012718601,0.0458333333333333,-0.738095238095238
"PPP3CA:PSMD1",0.186248012718601,0.0458333333333333,-0.738095238095238
"PSMD1:OAT",0.186248012718601,0.0458333333333333,0.738095238095238
"PSMD1:PJA2",0.186248012718601,0.0458333333333333,0.738095238095238
"PSMD6:VDAC2",0.186248012718601,0.0458333333333333,0.738095238095238
"RAN:CDC123",0.186248012718601,0.0458333333333333,0.738095238095238
"RASA1:ATP6V1A",0.186248012718601,0.0458333333333333,0.738095238095238
"RNF14:KIF3A",0.186248012718601,0.0458333333333333,0.738095238095238
"RNF14:PAFAH1B1",0.186248012718601,0.0458333333333333,0.738095238095238
"RNF14:ZC3H15",0.186248012718601,0.0458333333333333,0.738095238095238
"SARAF:ANKMY2",0.186248012718601,0.0458333333333333,0.738095238095238
"SARAF:PSMC2",0.186248012718601,0.0458333333333333,0.738095238095238
"SNAP91:ADAM15",0.186248012718601,0.0458333333333333,-0.738095238095238
"SNAP91:AGTPBP1",0.186248012718601,0.0458333333333333,0.738095238095238
"STAU1:ANKMY2",0.186248012718601,0.0458333333333333,0.738095238095238
"STAU1:DDX1",0.186248012718601,0.0458333333333333,0.738095238095238
"STAU1:PSMC2",0.186248012718601,0.0458333333333333,0.738095238095238
"STK39:ANK2",0.186248012718601,0.0458333333333333,0.738095238095238
"TBK1:AAAS",0.186248012718601,0.0458333333333333,-0.738095238095238
"TMEM30A:ARMC1",0.186248012718601,0.0458333333333333,0.738095238095238
"TXNL1:KIF3A",0.186248012718601,0.0458333333333333,0.738095238095238
"U2AF2:ARMC1",0.186248012718601,0.0458333333333333,-0.738095238095238
"USP14:BCAS2",0.186248012718601,0.0458333333333333,0.738095238095238
"VPS35:ATP6V1A",0.186248012718601,0.0458333333333333,0.738095238095238
"VPS35:COPS5",0.186248012718601,0.0458333333333333,0.738095238095238
"VPS35:PCMT1",0.186248012718601,0.0458333333333333,0.738095238095238
"WASF1:STK39",0.186248012718601,0.0458333333333333,0.738095238095238
"YBX1:RNF11",0.186248012718601,0.0458333333333333,-0.738095238095238
"YWHAQ:OAT",0.186248012718601,0.0458333333333333,0.738095238095238
"YWHAQ:PJA2",0.186248012718601,0.0458333333333333,0.738095238095238
"ZC3H15:BCAS2",0.186248012718601,0.0458333333333333,0.738095238095238
"ADAM15:RASA1",0.206739065008026,0.0575892857142857,-0.714285714285714
"ADAM15:RNF14",0.206739065008026,0.0575892857142857,-0.714285714285714
"ANK2:VDAC2",0.206739065008026,0.0575892857142857,0.714285714285714
"ATP6V1A:KIF3A",0.206739065008026,0.0575892857142857,0.714285714285714
"ATP6V1A:PAFAH1B1",0.206739065008026,0.0575892857142857,0.714285714285714
"ATP6V1A:VDAC2",0.206739065008026,0.0575892857142857,0.714285714285714
"ATP6V1A:ZC3H15",0.206739065008026,0.0575892857142857,0.714285714285714
"ATP6V1E1:ARL1",0.206739065008026,0.0575892857142857,0.714285714285714
"ATP6V1E1:MORF4L1",0.206739065008026,0.0575892857142857,0.714285714285714
"BCAS2:SARAF",0.206739065008026,0.0575892857142857,0.714285714285714
"BCL2:PPP3CA",0.206739065008026,0.0575892857142857,0.714285714285714
"CASP10:PJA2",0.206739065008026,0.0575892857142857,-0.714285714285714
"CDC123:PSMC6",0.206739065008026,0.0575892857142857,0.714285714285714
"CDC42:PSMD1",0.206739065008026,0.0575892857142857,0.714285714285714
"CDC42:RAN",0.206739065008026,0.0575892857142857,0.714285714285714
"CDC42:ZC3H15",0.206739065008026,0.0575892857142857,0.714285714285714
"CLCN6:MORF4L1",0.206739065008026,0.0575892857142857,0.714285714285714
"DDB1:COPS5",0.206739065008026,0.0575892857142857,0.714285714285714
"DDX1:ANK2",0.206739065008026,0.0575892857142857,0.714285714285714
"EFEMP2:DNM1L",0.206739065008026,0.0575892857142857,-0.714285714285714
"EFEMP2:RNF14",0.206739065008026,0.0575892857142857,-0.714285714285714
"EFEMP2:USP14",0.206739065008026,0.0575892857142857,-0.714285714285714
"EPS15:DDX1",0.206739065008026,0.0575892857142857,0.714285714285714
"EPS15:RNF11",0.206739065008026,0.0575892857142857,0.714285714285714
"GARS:DNM1L",0.206739065008026,0.0575892857142857,0.714285714285714
"GOT1:RNF11",0.206739065008026,0.0575892857142857,0.714285714285714
"MAPRE2:COPS2",0.206739065008026,0.0575892857142857,0.714285714285714
"MAPRE2:PSMD6",0.206739065008026,0.0575892857142857,0.714285714285714
"MAPRE2:USP14",0.206739065008026,0.0575892857142857,0.714285714285714
"NDFIP1:DDX1",0.206739065008026,0.0575892857142857,0.714285714285714
"NDFIP1:VDAC2",0.206739065008026,0.0575892857142857,0.714285714285714
"OAT:AGTPBP1",0.206739065008026,0.0575892857142857,0.714285714285714
"PCMT1:DDB1",0.206739065008026,0.0575892857142857,0.714285714285714
"PFN2:RNF14",0.206739065008026,0.0575892857142857,0.714285714285714
"PJA2:TBK1",0.206739065008026,0.0575892857142857,0.714285714285714
"PPP3CA:PFN2",0.206739065008026,0.0575892857142857,-0.714285714285714
"PSMD1:CHCHD2",0.206739065008026,0.0575892857142857,0.714285714285714
"PSMD1:COPS5",0.206739065008026,0.0575892857142857,0.714285714285714
"PSMD1:DDB1",0.206739065008026,0.0575892857142857,0.714285714285714
"PSMD1:PCMT1",0.206739065008026,0.0575892857142857,0.714285714285714
"PSMD1:UBE2D2",0.206739065008026,0.0575892857142857,0.714285714285714
"PSMD6:CUL1",0.206739065008026,0.0575892857142857,0.714285714285714
"RASA1:CLCN6",0.206739065008026,0.0575892857142857,0.714285714285714
"RASA1:MORF4L1",0.206739065008026,0.0575892857142857,0.714285714285714
"RASA1:RNF11",0.206739065008026,0.0575892857142857,0.714285714285714
"RNF11:DDX1",0.206739065008026,0.0575892857142857,0.714285714285714
"RNF14:DDX1",0.206739065008026,0.0575892857142857,0.714285714285714
"RNF14:PSMC6",0.206739065008026,0.0575892857142857,0.714285714285714
"RNF14:UBE2V2",0.206739065008026,0.0575892857142857,0.714285714285714
"SARAF:PAFAH1B1",0.206739065008026,0.0575892857142857,0.714285714285714
"SKIV2L2:AAAS",0.206739065008026,0.0575892857142857,-0.714285714285714
"SKIV2L2:DNM1L",0.206739065008026,0.0575892857142857,0.714285714285714
"SKIV2L2:PSMC6",0.206739065008026,0.0575892857142857,0.714285714285714
"SKIV2L2:UBE2V2",0.206739065008026,0.0575892857142857,0.714285714285714
"SKIV2L2:ZC3H15",0.206739065008026,0.0575892857142857,0.714285714285714
"SNAP25:ATP6V1A",0.206739065008026,0.0575892857142857,0.714285714285714
"SNAP25:VDAC2",0.206739065008026,0.0575892857142857,0.714285714285714
"SNAP91:CUL1",0.206739065008026,0.0575892857142857,0.714285714285714
"SNAP91:STAU1",0.206739065008026,0.0575892857142857,0.714285714285714
"SNAP91:STK39",0.206739065008026,0.0575892857142857,0.714285714285714
"SUMO1:PSMC6",0.206739065008026,0.0575892857142857,0.714285714285714
"SUMO1:TMEM30A",0.206739065008026,0.0575892857142857,0.714285714285714
"TXNL1:ANKMY2",0.206739065008026,0.0575892857142857,0.714285714285714
"TXNL1:ARL1",0.206739065008026,0.0575892857142857,0.714285714285714
"TXNL1:CUL1",0.206739065008026,0.0575892857142857,0.714285714285714
"TXNL1:PSMC2",0.206739065008026,0.0575892857142857,0.714285714285714
"TXNL1:SNAP91",0.206739065008026,0.0575892857142857,0.714285714285714
"TXNL1:TBK1",0.206739065008026,0.0575892857142857,0.714285714285714
"U2AF2:ZC3H15",0.206739065008026,0.0575892857142857,-0.714285714285714
"UBE2D2:KIF3A",0.206739065008026,0.0575892857142857,0.714285714285714
"UBE2D2:RNF11",0.206739065008026,0.0575892857142857,0.714285714285714
"UBE2V2:CDC123",0.206739065008026,0.0575892857142857,0.714285714285714
"UBE2V2:SUMO1",0.206739065008026,0.0575892857142857,0.714285714285714
"USP14:AAAS",0.206739065008026,0.0575892857142857,-0.714285714285714
"USP14:YWHAQ",0.206739065008026,0.0575892857142857,0.714285714285714
"VDAC3:CLCN6",0.206739065008026,0.0575892857142857,0.714285714285714
"VDAC3:DDX1",0.206739065008026,0.0575892857142857,0.714285714285714
"VPS35:STK39",0.206739065008026,0.0575892857142857,0.714285714285714
"VPS35:WASF1",0.206739065008026,0.0575892857142857,0.714285714285714
"YBX1:ARMC1",0.206739065008026,0.0575892857142857,-0.714285714285714
"YWHAQ:COPS2",0.206739065008026,0.0575892857142857,0.714285714285714
"YWHAQ:PSMD6",0.206739065008026,0.0575892857142857,0.714285714285714
"ZC3H15:AAAS",0.206739065008026,0.0575892857142857,-0.714285714285714
"ADAM15:MORF4L1",0.222830671213209,0.0693948412698413,-0.690476190476191
"ANK2:PSMC6",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1A:PSMD6",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1A:RANBP6",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1E1:ANK2",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1E1:MAPRE2",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1E1:NDFIP1",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1E1:PSMD6",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1E1:RNF14",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1E1:SNAP91",0.222830671213209,0.0693948412698413,0.690476190476191
"ATP6V1E1:YWHAQ",0.222830671213209,0.0693948412698413,0.690476190476191
"BCL2:ARMC1",0.222830671213209,0.0693948412698413,-0.690476190476191
"BCL2:CDC123",0.222830671213209,0.0693948412698413,-0.690476190476191
"CASP10:AGTPBP1",0.222830671213209,0.0693948412698413,-0.690476190476191
"CASP10:ZC3H15",0.222830671213209,0.0693948412698413,-0.690476190476191
"CHCHD2:YWHAQ",0.222830671213209,0.0693948412698413,0.690476190476191
"COPS2:PAFAH1B1",0.222830671213209,0.0693948412698413,0.690476190476191
"CUL1:TMEM30A",0.222830671213209,0.0693948412698413,0.690476190476191
"DDX1:ANKMY2",0.222830671213209,0.0693948412698413,0.690476190476191
"DDX1:PSMC2",0.222830671213209,0.0693948412698413,0.690476190476191
"EFEMP2:ARMC1",0.222830671213209,0.0693948412698413,-0.690476190476191
"EFEMP2:RAN",0.222830671213209,0.0693948412698413,-0.690476190476191
